84,16.755483361585604
133,9.691358897621772
196,12.437740471619772
268,14.392399373890647
340,14.132108639564516
401,12.123654197369076
492,18.174801364899622
580,17.445651690149607
667,17.277633579045112
749,15.65908386988134
801,9.887931515273594
889,17.44326908746073
970,16.15638132482686
1013,8.550494347824964
1091,15.310739706589695
1158,12.798770828972756
1221,12.549579054250577
1289,13.519401922335689
1338,9.620876595372044
1396,11.500240702020694
1455,11.77424595633479
1514,11.65060015993312
1597,15.681761363344371
1676,15.718642819747835
1741,12.878008173929347
1800,11.602727411834858
1888,17.39486032480632
1967,15.288669826118669
2038,14.161886398373785
2115,15.296741792011712
2195,15.923572267132336
2290,18.984544682174242
2380,17.146341279405117
2456,15.14639176975364
2534,15.579841243415146
2617,16.18926380688198
2701,16.773864641502076
2791,17.983019354144655
2873,16.306575389881765
2960,17.258594467604794
3030,13.945600166135925
3105,14.748677520500317
3181,14.010907712879334
3255,14.127110470987553
3334,15.631434672663017
3401,12.642705720173332
3482,15.688113790189027
3559,15.250001292289069
3623,12.383153339039902
3700,14.437602687449115
3780,14.761626487672103
3860,15.715618033868138
3932,14.259535306698542
3998,12.8907017903134
4069,13.702164465304586
4145,15.188627059830141
4213,13.282940721185154
4291,15.405198187874687
4361,13.624731566025284
4423,12.097120994467636
4495,13.835428994089947
4570,14.879263702611528
4646,14.417307993422218
4729,16.411770775097086
4797,13.499445599606563
4875,15.513301741356187
4956,15.873301735533902
5022,13.185980928796122
5095,13.69731386856219
5169,14.796918393775313
5226,11.216795628330651
5295,13.263067013895041
5378,16.41868485107887
5427,9.794121176704895
5493,12.65937335871704
5563,13.933297958680289
5619,11.179392578484377
5692,13.428591715993747
5747,10.820911746414492
5800,10.500024437321025
5881,15.970021470017999
5946,12.924472484672968
6002,11.179766411557708
6083,16.09516286903948
6155,14.188865425804403
6223,13.53906203568359
6302,14.921001982680078
6383,16.12617662109336
6438,10.988127986997728
6518,15.896242996487903
6597,15.181378267753239
6671,14.457751480473751
6739,13.027546421219007
6800,11.749521467030613
6877,15.381404497219043
6944,13.384877230310106
7003,11.710131067527504
7083,15.835251625612292
7139,11.062164981839677
7200,10.904705299892358
7276,15.150638311343346
7351,14.74443181447337
7401,9.533206178158235
7484,16.169248314438658
7568,16.39451031383523
7630,12.159823542916783
7695,12.114843497655963
7756,11.861098755799908
7800,8.597508723344989
7877,15.29324701851198
7944,13.30927175915955
7999,10.99158681961653
8070,14.197846186733473
8143,14.253221403761897
8205,12.372741119130799
8287,16.28992765563665
8363,14.977543931895374
8423,11.964348633940585
8501,14.725214193815196
8581,15.93306868373474
8632,10.126684827188123
8716,16.265987626230842
8797,16.179232660541583
8875,15.577959057289025
8936,12.050322700727806
9001,12.700812547183519
9080,15.796552244507115
9139,11.376889168601814
9200,10.73576604618632
9271,14.124557349303608
9325,10.759507240072422
9391,12.818335595834304
9461,13.534268235468812
9512,10.188461974352524
9585,14.17251197038512
9631,8.955961512417362
9695,11.420178209382792
9757,12.214811727984495
9799,8.386895978247747
9872,14.47766488989359
9911,7.610347402992366
9985,14.608139327537206
