565,4228.077876106195
570,4228.596491228071
575,4229.340869565217
580,4229.701724137931
585,4228.888888888889
590,4229.310169491526
595,4230.065546218488
600,4230.868333333333
605,4230.553719008264
610,4230.6557377049185
615,4231.1365853658535
620,4231.238709677419
625,4230.3376
630,4230.476190476191
635,4231.023622047244
640,4231.1703125
645,4230.561240310078
650,4230.747692307692
655,4230.996946564886
660,4231.522727272727
665,4230.993984962406
670,4231.3432835820895
675,4231.654814814815
680,4231.95
685,4231.734306569343
690,4231.847826086957
695,4232.395683453237
700,4232.5771428571425
705,4232.201418439717
710,4232.780281690141
715,4233.426573426574
720,4234.041666666667
725,4233.546206896552
730,4233.791780821918
735,4234.330612244898
740,4234.585135135135
745,4234.655033557047
750,4235.078666666666
755,4235.6291390728475
760,4236.531578947369
765,4235.819607843137
770,4235.654545454546
775,4235.543225806452
780,4235.401282051282
785,4235.0369426751595
790,4235.355696202531
795,4236.00251572327
800,4236.71125
805,4236.294409937888
810,4236.438271604939
815,4236.953374233129
820,4237.662195121951
825,4237.389090909091
830,4237.872289156627
835,4236.497005988024
840,4235.5952380952385
845,4233.656804733728
850,4233.964705882353
855,4234.485380116959
860,4234.883720930233
865,4234.169942196531
870,4234.005747126437
875,4233.268571428572
880,4233.351136363636
885,4233.308474576271
890,4233.884269662922
895,4235.02905027933
900,4235.71
905,4235.527071823204
910,4235.332967032967
915,4235.893989071038
920,4236.275
925,4236.057297297298
930,4236.347311827957
935,4236.645989304813
940,4237.278723404255
945,4236.954497354497
950,4237.368421052632
955,4237.74554973822
960,4237.932291666667
965,4237.098445595855
970,4237.265979381444
975,4237.6451282051285
980,4237.823469387755
985,4237.497461928934
990,4237.536363636364
995,4237.634170854271
1000,4237.471
1005,4237.611940298508
1010,4238.322772277228
1015,4238.96354679803
1020,4239.607843137255
1025,4239.8439024390245
1030,4240.146601941748
1035,4240.913043478261
1040,4241.7307692307695
1045,4241.5224880382775
1050,4241.619047619048
1055,4242.022748815166
1060,4242.438679245283
1065,4242.0929577464785
1070,4242.242990654206
1075,4242.442790697674
1080,4242.238888888889
1085,4242.1327188940095
1090,4242.3146788990825
1095,4242.648401826484
1100,4242.915454545455
1105,4242.790950226245
1110,4242.721621621622
1115,4242.869955156951
1120,4242.910714285715
1125,4242.620444444445
1130,4242.825663716814
1135,4242.08281938326
1140,4242.572807017544
1145,4242.622707423581
1150,4242.975652173913
1155,4243.709090909091
1160,4244.065517241379
1165,4243.584549356223
1170,4243.333333333333
1175,4243.355744680851
1180,4243.01186440678
1185,4242.5780590717295
1190,4242.100840336135
1195,4242.335564853556
1200,4242.2775
1205,4241.971784232365
1210,4242.23305785124
1215,4242.470781893004
1220,4242.629508196721
1225,4241.909387755102
1230,4241.634146341464
1235,4241.539271255061
1240,4241.391935483871
1245,4241.3100401606425
1250,4241.5384
1255,4242.086852589641
1260,4242.765873015873
1265,4242.783399209487
1270,4242.877165354331
1275,4243.167058823529
1280,4243.1796875
1285,4243.035019455253
1290,4243.023255813953
1295,4242.732046332047
1300,4243.013076923077
1305,4242.911877394636
1310,4243.032824427481
1315,4243.519391634981
1320,4243.813636363637
1325,4243.735094339622
1330,4243.921052631579
1335,4243.424719101124
1340,4242.5970149253735
1345,4241.590334572491
1350,4241.654814814815
1355,4241.865682656827
1360,4242.032352941176
1365,4241.854212454213
1370,4241.986131386861
1375,4242.340363636364
1380,4242.563768115942
1385,4242.16606498195
1390,4242.197841726619
1395,4242.275268817204
1400,4242.347857142857
1405,4242.20640569395
1410,4242.350354609929
1415,4242.544169611308
1420,4242.566197183099
1425,4242.411228070176
1430,4242.341258741259
1435,4242.648780487805
1440,4242.784722222223
1445,4242.586851211073
1450,4242.526896551724
1455,4242.715463917526
1460,4242.808219178082
1465,4242.483276450512
1470,4242.331972789116
1475,4242.5084745762715
1480,4242.539864864865
1485,4242.3831649831645
1490,4242.222147651007
1495,4242.226086956522
1500,4242.348666666667
1505,4242.138205980066
1510,4242.185430463576
1515,4242.283828382839
1520,4242.26447368421
1525,4242.027540983607
1530,4242.164052287581
1535,4242.371986970684
1540,4242.414935064935
1545,4242.167637540453
1550,4242.229677419355
1555,4242.326688102894
1560,4242.4371794871795
1565,4242.152715654952
1570,4242.3891719745225
1575,4242.8076190476195
1580,4242.911392405063
1585,4242.822712933754
1590,4243.049685534591
1595,4242.513479623824
1600,4242.208125
1605,4242.013707165109
1610,4241.836645962733
1615,4241.5337461300305
1620,4241.259876543209
1625,4240.738461538462
1630,4240.501840490798
1635,4240.408562691132
1640,4240.140243902439
1645,4240.054711246201
1650,4240.236363636363
1655,4240.543806646526
1660,4240.858433734939
1665,4240.612612612613
1670,4240.441317365269
1675,4240.252537313433
1680,4240.059523809524
1685,4239.762611275964
1690,4239.830769230769
1695,4240.13215339233
1700,4240.348823529412
1705,4239.951319648094
1710,4239.630409356725
1715,4239.131778425656
1720,4238.930813953489
1725,4238.611594202898
1730,4238.503468208092
1735,4238.578674351585
1740,4238.273563218391
1745,4237.662464183381
1750,4237.232571428572
1755,4236.955555555555
1760,4236.771022727273
1765,4236.543909348442
1770,4235.55197740113
1775,4235.167323943662
1780,4234.992696629213
1785,4234.808963585434
1790,4235.034636871508
1795,4235.129805013928
1800,4235.1305555555555
1805,4234.87756232687
1810,4234.585635359116
1815,4234.384573002755
1820,4234.347802197803
1825,4234.191780821918
1830,4234.211475409836
1835,4234.338419618529
1840,4234.416847826087
1845,4234.471544715447
1850,4234.84054054054
1855,4235.261455525607
1860,4235.618279569892
1865,4235.523324396783
1870,4235.668449197861
1875,4235.070933333333
1880,4234.308510638298
1885,4233.315649867374
1890,4232.811111111111
1895,4233.0369393139845
1900,4233.118947368421
1905,4232.703412073491
1910,4231.8
1915,4230.873107049609
1920,4230.059895833333
1925,4228.191168831168
1930,4226.660621761658
1935,4226.518863049096
1940,4226.008762886598
1945,4225.640616966581
1950,4225.081025641026
1955,4224.632225063939
1960,4224.186224489796
1965,4222.054961832061
1970,4221.284771573604
1975,4220.708860759493
1980,4220.329292929293
1985,4219.829219143577
1990,4219.755276381909
1995,4219.464160401002
2000,4219.1925
2005,4219.113216957606
2010,4219.122388059702
2015,4219.205955334987
2020,4219.260891089109
